ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1226
23.72,18.06,34.95522,-1.57,0.05,-0.02,-70.43,-17.53,11.17,-0.75,118.57,-127.72,1227
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1228
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1229
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1230
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1231
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1232
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1233
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1234
23.72,17.94,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1235
23.72,20.09,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1236
23.72,20.09,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1237
23.72,20.09,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1238
23.72,20.09,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1239
23.72,20.09,34.95522,-1.08,-0.12,-0.24,4.30,-7.76,-3.75,53.52,79.75,-63.41,1240
23.72,20.09,34.95522,-0.81,0.14,0.11,-65.82,-23.23,-6.81,36.73,83.65,-67.46,1241
23.72,20.09,34.95522,-0.81,0.14,0.11,-65.82,-23.23,-6.81,36.73,83.65,-67.46,1242
23.72,20.09,34.95522,-0.81,0.14,0.11,-65.82,-23.23,-6.81,36.73,83.65,-67.46,1243
23.72,20.09,34.95522,-0.81,0.14,0.11,-65.82,-23.23,-6.81,36.73,83.65,-67.46,1244
23.72,18.44,34.95522,-0.76,-0.02,0.08,-58.45,-13.56,0.93,-26.98,74.35,-174.19,1245
23.72,18.44,34.95522,-0.76,-0.02,0.08,-58.45,-13.56,0.93,-26.98,74.35,-174.19,1246
23.72,18.44,34.95522,-0.76,-0.02,0.08,-58.45,-13.56,0.93,-26.98,74.35,-174.19,1247
23.72,18.22,34.95522,-0.76,-0.02,0.08,-58.45,-13.56,0.93,-26.98,74.35,-174.19,1248
23.72,18.22,34.95522,-0.76,-0.02,0.08,-58.45,-13.56,0.93,-26.98,74.35,-174.19,1249
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1250
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1251
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1252
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1253
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1254
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1255
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1256
23.72,18.22,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1257
23.72,18.00,34.95522,-1.05,-0.12,-0.01,-48.27,-12.23,-6.61,46.02,96.54,-125.77,1258
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1259
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1260
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1261
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1262
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1263
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1264
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1265
23.72,18.00,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1266
23.72,18.06,34.95522,-1.03,-0.13,-0.04,-1.87,-10.29,-7.19,8.09,95.34,-75.55,1267
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1268
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1269
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1270
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1271
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1272
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1273
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1274
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1275
23.72,18.06,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1276
23.72,17.84,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1277
23.72,17.84,34.95522,-1.24,-0.15,0.09,-65.31,-6.16,5.39,10.19,94.89,-56.66,1278
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1279
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1280
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1281
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1282
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1283
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1284
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1285
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1286
23.72,17.84,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1287
23.72,17.97,34.95522,-1.30,-0.02,0.09,-60.75,-0.86,-5.77,25.78,80.50,-73.30,1288
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1289
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1290
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1291
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1292
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1293
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1294
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1295
23.72,17.97,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1296
23.88,9.28,34.95522,-1.11,0.24,0.06,-56.97,-26.58,-3.70,58.91,100.13,-84.99,1297
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1298
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1299
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1300
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1301
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1302
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1303
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1304
23.88,9.28,34.95522,-0.77,0.01,-0.14,0.98,-2.68,-3.73,33.28,84.10,-71.20,1305
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1306
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1307
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1308
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1309
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1310
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1311
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1312
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1313
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1314
23.72,18.00,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1315
23.72,18.06,34.95522,-1.18,-0.09,0.02,-61.85,-12.40,4.80,29.08,65.66,-79.75,1316
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1317
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1318
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1319
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1320
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1321
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1322
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1323
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1324
23.72,18.06,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1325
23.72,18.12,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1326
23.72,18.12,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1327
23.72,18.12,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1328
23.72,18.12,34.95522,-0.79,0.01,-0.01,-62.61,-4.12,-2.32,-22.64,85.44,-171.79,1329
23.72,18.12,34.95522,-0.86,0.13,-0.16,-49.57,-8.65,-5.89,24.73,76.90,-110.78,1330
23.72,18.12,34.95522,-0.86,0.13,-0.16,-49.57,-8.65,-5.89,24.73,76.90,-110.78,1331
23.72,18.12,34.95522,-0.86,0.13,-0.16,-49.57,-8.65,-5.89,24.73,76.90,-110.78,1332
23.72,18.12,34.95522,-0.86,0.13,-0.16,-49.57,-8.65,-5.89,24.73,76.90,-110.78,1333
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1334
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1335
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1336
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1337
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1338
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1339
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1340
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1341
23.72,18.06,34.95522,-0.84,0.07,0.08,-3.87,-16.09,-9.22,23.83,111.38,-47.07,1342
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1343
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1344
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1345
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1346
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1347
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1348
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1349
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1350
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1351
23.72,17.91,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1352
23.72,18.16,34.95522,-0.81,0.03,-0.00,-61.64,-22.22,-6.80,32.53,95.49,-26.98,1353
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1354
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1355
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1356
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1357
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1358
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1359
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1360
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1361
23.72,18.16,34.95522,-0.84,-0.07,0.18,-60.79,-3.63,10.35,-12.29,113.63,-134.01,1362
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1363
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1364
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1365
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1366
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1367
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1368
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1369
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1370
23.72,17.88,34.95522,-0.25,-0.12,0.18,-3.33,7.30,-3.78,55.76,86.04,-59.06,1371
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1372
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1373
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1374
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1375
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1376
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1377
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1378
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1379
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1380
23.72,20.69,34.95522,-0.56,0.06,0.08,-57.10,2.15,-8.69,34.18,82.15,-71.05,1381
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1382
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1383
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1384
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1385
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1386
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1387
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1388
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1389
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1390
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1391
23.72,18.12,34.95522,-1.15,-0.08,-0.02,-61.14,-16.19,-4.96,19.94,63.56,-98.19,1392
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1393
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1394
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1395
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1396
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1397
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1398
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1399
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1400
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1401
23.72,18.00,34.95522,-0.81,0.03,-0.09,-65.47,-1.77,-5.67,26.08,104.33,-139.26,1402
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1403
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1404
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1405
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1406
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1407
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1408
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1409
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1410
23.72,18.00,34.95522,-0.60,0.02,-0.13,-3.48,8.92,-4.30,1.05,89.19,-85.44,1411
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1412
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1413
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1414
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1415
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1416
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1417
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1418
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1419
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1420
23.72,18.16,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1421
23.72,17.84,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1422
23.72,17.84,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1423
23.72,17.84,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1424
23.72,17.84,34.95522,-1.08,0.09,0.01,-67.07,-10.85,-0.58,25.18,106.73,-48.12,1425
23.72,17.84,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1426
23.72,17.84,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1427
23.72,17.84,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1428
23.72,17.84,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1429
23.72,17.84,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1430
23.72,17.84,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1431
23.72,17.91,34.95522,-0.48,-0.12,0.03,-64.24,9.01,-5.41,29.83,83.80,-53.67,1432
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1433
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1434
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1435
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1436
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1437
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1438
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1439
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1440
23.72,17.91,34.95522,-1.20,-0.06,0.01,-57.87,-12.68,-7.71,61.76,89.34,-65.06,1441
23.84,9.28,34.95522,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1442
23.84,9.28,34.95522,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1443
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1444
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1445
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1446
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1447
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1448
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1449
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1450
23.84,9.28,34.83314,-0.83,-0.02,0.07,-0.55,-1.39,-2.86,29.08,82.15,-75.55,1451
23.84,9.28,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1452
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1453
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1454
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1455
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1456
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1457
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1458
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1459
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1460
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1461
23.72,18.41,34.83314,-0.70,0.04,0.15,-65.24,-36.60,-7.46,31.93,63.56,-79.75,1462
23.72,18.16,34.83314,-1.15,0.11,-0.04,-67.28,-14.04,-3.39,-16.79,64.91,-171.64,1463
23.72,18.16,34.83314,-1.15,0.11,-0.04,-67.28,-14.04,-3.39,-16.79,64.91,-171.64,1464
23.72,18.16,34.83314,-1.15,0.11,-0.04,-67.28,-14.04,-3.39,-16.79,64.91,-171.64,1465
23.72,18.16,34.83314,-1.15,0.11,-0.04,-67.28,-14.04,-3.39,-16.79,64.91,-171.64,1466
