ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1225
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1226
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1227
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1228
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1229
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1230
23.47,17.28,43.98856,-1.32,-0.06,0.02,-69.65,-9.56,-1.26,25.18,59.21,-103.73,1231
23.47,17.28,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1232
23.47,17.28,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1233
23.47,17.28,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1234
23.47,17.34,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1235
23.47,17.34,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1236
23.47,17.34,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1237
23.47,17.34,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1238
23.47,17.34,43.98856,-0.21,0.15,0.07,-67.08,-20.36,4.47,11.84,108.68,-157.10,1239
23.47,17.34,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1240
23.47,17.34,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1241
23.47,17.34,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1242
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1243
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1244
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1245
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1246
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1247
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1248
23.47,17.16,43.98856,-0.91,-0.07,-0.01,-1.87,-13.50,1.14,-9.14,82.30,-104.63,1249
23.47,17.16,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1250
23.47,17.16,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1251
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1252
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1253
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1254
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1255
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1256
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1257
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1258
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1259
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1260
23.47,17.09,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1261
23.47,16.97,43.98856,-1.12,-0.01,-0.01,-66.75,-13.53,-5.03,21.44,126.22,-61.01,1262
23.47,16.97,43.98856,-0.75,0.09,0.11,-64.18,-0.40,3.46,35.68,90.84,-43.77,1263
23.47,16.97,43.98856,-0.75,0.09,0.11,-64.18,-0.40,3.46,35.68,90.84,-43.77,1264
23.47,16.97,43.98856,-0.75,0.09,0.11,-64.18,-0.40,3.46,35.68,90.84,-43.77,1265
23.47,16.97,43.98856,-0.75,0.09,0.11,-64.18,-0.40,3.46,35.68,90.84,-43.77,1266
23.47,16.97,43.98856,-0.75,0.09,0.11,-64.18,-0.40,3.46,35.68,90.84,-43.77,1267
23.47,16.97,43.98856,-0.75,0.09,0.11,-64.18,-0.40,3.46,35.68,90.84,-43.77,1268
23.47,16.97,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1269
23.47,16.97,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1270
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1271
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1272
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1273
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1274
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1275
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1276
23.47,17.16,43.98856,-1.22,-0.05,0.06,-64.40,-16.81,7.23,66.11,96.39,-73.90,1277
23.47,17.16,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1278
23.47,17.16,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1279
23.47,17.16,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1280
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1281
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1282
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1283
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1284
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1285
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1286
23.53,27.19,43.98856,-0.55,0.02,0.17,0.48,-2.05,-5.43,31.78,80.80,-87.39,1287
23.53,27.19,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1288
23.53,27.19,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1289
23.53,27.19,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1290
23.47,17.12,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1291
23.47,17.12,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1292
23.47,17.12,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1293
23.47,17.12,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1294
23.47,17.12,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1295
23.47,17.12,43.98856,-1.04,-0.08,0.18,-72.05,2.58,0.17,29.83,61.31,-97.59,1296
