ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1216
23.22,17.28,34.93233,-0.71,0.14,-0.13,-64.45,-5.62,-0.51,-6.15,76.75,-167.59,1217
23.22,17.28,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1218
23.22,17.28,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1219
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1220
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1221
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1222
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1223
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1224
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1225
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1226
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1227
23.22,17.44,34.93233,-1.08,-0.06,-0.07,-61.97,0.36,0.05,56.06,83.35,-54.41,1228
23.22,17.25,34.93233,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1229
23.22,17.25,34.93233,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1230
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1231
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1232
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1233
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1234
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1235
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1236
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1237
23.22,17.25,35.0544,-0.46,-0.07,0.04,-36.16,-13.63,-11.27,22.79,80.95,-99.54,1238
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1239
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1240
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1241
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1242
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1243
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1244
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1245
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1246
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1247
23.19,17.34,35.0544,-1.29,-0.02,0.05,-16.62,-6.74,2.28,25.63,110.63,-155.45,1248
23.19,17.28,35.0544,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1249
23.19,17.28,35.0544,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1250
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1251
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1252
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1253
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1254
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1255
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1256
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1257
23.19,17.28,34.93233,-0.75,0.03,-0.08,-64.52,-0.44,-6.06,6.45,97.59,-210.91,1258
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1259
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1260
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1261
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1262
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1263
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1264
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1265
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1266
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1267
23.19,17.41,34.93233,-0.91,-0.11,-0.01,-57.20,-5.65,-7.74,46.77,120.07,-107.93,1268
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1269
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1270
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1271
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1272
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1273
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1274
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1275
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1276
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1277
23.19,17.28,34.93233,-0.55,-0.18,-0.03,11.42,-8.66,-6.52,-13.64,99.24,-162.34,1278
23.19,17.09,34.93233,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1279
23.19,17.09,34.93233,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1280
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1281
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1282
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1283
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1284
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1285
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1286
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1287
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1288
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1289
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1290
23.19,17.09,35.0544,-1.36,0.10,-0.06,-70.75,-1.41,5.93,-0.75,95.64,-160.70,1291
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1292
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1293
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1294
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1295
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1296
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1297
23.19,17.09,35.0544,-0.62,-0.03,-0.01,-55.51,0.07,-3.11,6.45,66.56,-137.91,1298
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1299
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1300
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1301
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1302
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1303
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1304
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1305
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1306
23.19,17.41,35.0544,-1.12,0.09,0.08,-63.85,-19.67,-0.69,10.19,79.90,-89.34,1307
23.19,17.41,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1308
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1309
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1310
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1311
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1312
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1313
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1314
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1315
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1316
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1317
23.19,17.44,35.0544,-0.69,-0.12,-0.00,5.50,-8.41,-8.44,28.48,103.13,-147.35,1318
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1319
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1320
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1321
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1322
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1323
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1324
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1325
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1326
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1327
23.19,17.44,35.0544,-0.83,-0.10,-0.02,-65.85,-20.89,12.61,14.54,105.23,-183.63,1328
23.19,17.44,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1329
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1330
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1331
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1332
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1333
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1334
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1335
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1336
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1337
23.19,17.47,35.0544,-0.97,-0.01,0.01,-58.61,-3.04,-2.10,-2.25,89.64,-152.75,1338
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1339
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1340
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1341
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1342
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1343
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1344
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1345
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1346
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1347
23.19,17.22,35.0544,-1.06,0.04,-0.22,-66.68,2.00,2.58,-20.84,104.33,-182.13,1348
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1349
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1350
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1351
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1352
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1353
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1354
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1355
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1356
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1357
23.19,17.28,35.0544,-0.94,0.04,-0.05,-1.69,3.97,2.20,2.85,100.58,-157.25,1358
23.19,17.28,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1359
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1360
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1361
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1362
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1363
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1364
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1365
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1366
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1367
23.19,17.34,35.0544,-0.96,-0.05,-0.11,-65.82,-1.02,-1.39,-5.25,77.95,-165.64,1368
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1369
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1370
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1371
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1372
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1373
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1374
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1375
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1376
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1377
23.19,17.19,35.0544,-1.26,-0.17,0.02,-62.62,-7.56,-1.83,57.26,78.10,-54.56,1378
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1379
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1380
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1381
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1382
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1383
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1384
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1385
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1386
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1387
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1388
23.19,17.22,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1389
23.19,17.50,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1390
23.19,17.50,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1391
23.19,17.50,35.0544,-0.96,0.07,-0.04,-41.07,-1.08,0.91,20.54,78.85,-96.84,1392
23.19,17.50,35.0544,-0.85,-0.01,-0.10,-18.65,-7.35,-3.67,21.14,109.43,-155.75,1393
23.19,17.50,35.0544,-0.85,-0.01,-0.10,-18.65,-7.35,-3.67,21.14,109.43,-155.75,1394
23.19,17.50,35.0544,-0.85,-0.01,-0.10,-18.65,-7.35,-3.67,21.14,109.43,-155.75,1395
23.19,17.50,35.0544,-0.85,-0.01,-0.10,-18.65,-7.35,-3.67,21.14,109.43,-155.75,1396
23.19,17.50,35.0544,-0.85,-0.01,-0.10,-18.65,-7.35,-3.67,21.14,109.43,-155.75,1397
23.19,17.50,35.0544,-0.85,-0.01,-0.10,-18.65,-7.35,-3.67,21.14,109.43,-155.75,1398
23.19,17.50,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1399
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1400
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1401
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1402
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1403
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1404
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1405
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1406
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1407
23.19,17.34,35.0544,-0.84,0.00,0.05,-41.31,-26.40,1.33,-2.70,90.84,-181.38,1408
23.19,17.34,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1409
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1410
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1411
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1412
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1413
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1414
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1415
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1416
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1417
23.19,17.47,35.0544,-0.81,-0.15,-0.12,-55.88,-16.85,-11.82,47.07,121.12,-105.53,1418
23.19,17.47,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1419
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1420
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1421
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1422
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1423
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1424
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1425
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1426
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1427
23.19,17.16,35.0544,-0.49,-0.26,0.04,24.37,-12.65,-0.45,-12.14,100.28,-163.39,1428
23.19,17.16,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1429
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1430
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1431
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1432
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1433
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1434
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1435
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1436
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1437
23.19,17.44,35.0544,-0.78,0.09,-0.22,-68.05,17.15,-1.80,1.05,96.69,-158.90,1438
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1439
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1440
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1441
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1442
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1443
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1444
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1445
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1446
23.19,17.34,35.0544,-0.93,-0.14,0.14,-54.75,-3.85,0.12,4.35,66.86,-134.01,1447
23.19,17.34,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1448
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1449
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1450
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1451
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1452
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1453
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1454
23.19,17.28,35.0544,-0.71,0.04,-0.26,-59.77,-1.01,-11.06,-6.15,93.84,-123.22,1455
