ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
24.22,18.53,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1228
24.22,18.53,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1229
24.22,18.53,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1230
24.22,18.53,34.39063,-0.72,-0.08,0.14,-62.81,-5.25,-4.92,11.39,112.13,-64.61,1231
24.22,18.53,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1232
24.22,18.53,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1233
24.22,18.53,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1234
24.22,18.53,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1235
24.22,18.53,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1236
24.22,18.34,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1237
24.22,18.34,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1238
24.22,18.34,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1239
24.22,18.34,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1240
24.22,18.34,34.39063,-0.93,-0.00,0.06,-61.64,-10.41,-4.96,24.13,86.34,-87.24,1241
24.22,18.34,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1242
24.22,18.34,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1243
24.22,18.34,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1244
24.22,18.34,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1245
24.22,18.34,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1246
24.22,18.50,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1247
24.22,18.50,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1248
24.22,18.50,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1249
24.22,18.50,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1250
24.22,18.50,34.39063,-0.58,0.07,0.18,-48.58,-3.51,-10.95,64.61,101.48,-88.44,1251
24.22,18.50,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1252
24.22,18.50,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1253
24.22,18.50,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1254
24.22,18.50,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1255
24.22,18.50,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1256
24.22,19.28,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1257
24.22,19.28,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1258
24.22,19.28,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1259
24.22,19.28,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1260
24.22,19.28,34.39063,-0.81,-0.07,0.11,-2.05,6.51,1.12,39.42,85.29,-78.25,1261
24.22,19.28,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1262
24.22,19.28,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1263
24.22,19.28,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1264
24.22,19.28,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1265
24.22,19.28,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1266
24.22,18.50,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1267
24.22,18.50,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1268
24.22,18.50,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1269
24.22,18.50,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1270
24.22,18.50,34.39063,-0.37,0.28,0.05,-64.27,-11.38,-5.49,33.43,64.61,-97.14,1271
24.22,18.50,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1272
24.22,18.50,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1273
24.22,18.50,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1274
24.22,18.50,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1275
24.22,18.50,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1276
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1277
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1278
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1279
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1280
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1281
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1282
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1283
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1284
24.22,18.38,34.39063,-0.89,-0.12,-0.02,-55.01,10.16,-3.77,0.30,108.83,-169.24,1285
24.22,18.38,34.39063,-0.93,-0.01,-0.15,-1.53,-9.59,-4.06,6.45,84.10,-102.83,1286
24.22,18.38,34.39063,-0.93,-0.01,-0.15,-1.53,-9.59,-4.06,6.45,84.10,-102.83,1287
24.22,18.19,34.39063,-0.93,-0.01,-0.15,-1.53,-9.59,-4.06,6.45,84.10,-102.83,1288
24.22,18.19,34.39063,-0.93,-0.01,-0.15,-1.53,-9.59,-4.06,6.45,84.10,-102.83,1289
24.22,18.19,34.39063,-0.93,-0.01,-0.15,-1.53,-9.59,-4.06,6.45,84.10,-102.83,1290
24.22,18.19,34.39063,-0.93,-0.01,-0.15,-1.53,-9.59,-4.06,6.45,84.10,-102.83,1291
24.22,18.19,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1292
24.22,18.19,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1293
24.22,18.19,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1294
24.22,18.19,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1295
24.22,18.19,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1296
24.22,18.56,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1297
24.22,18.56,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1298
24.22,18.56,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1299
24.22,18.56,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1300
24.22,18.56,34.39063,-1.09,-0.03,0.10,-61.01,2.05,1.81,12.74,112.73,-64.61,1301
24.22,18.56,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1302
24.22,18.56,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1303
24.22,18.56,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1304
24.22,18.56,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1305
24.22,18.56,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1306
24.22,18.56,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1307
24.22,18.50,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1308
24.22,18.50,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1309
24.22,18.50,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1310
24.22,18.50,34.39063,-1.00,0.15,0.08,-63.13,-21.38,-6.79,31.78,91.89,-43.77,1311
24.22,18.50,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1312
24.22,18.50,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1313
24.22,18.50,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1314
24.22,18.50,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1315
24.22,18.50,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1316
24.22,18.16,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1317
24.22,18.16,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1318
24.22,18.16,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1319
24.22,18.16,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1320
24.22,18.16,34.39063,-1.26,-0.05,0.38,-63.83,-13.47,4.12,28.18,127.57,-120.97,1321
24.22,18.16,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1322
24.22,18.16,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1323
24.22,18.16,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1324
24.22,18.16,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1325
24.22,18.16,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1326
24.22,18.16,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1327
24.25,22.88,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1328
24.25,22.88,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1329
24.25,22.88,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1330
24.25,22.88,34.39063,-0.14,-0.06,0.03,6.03,24.39,-7.90,36.28,80.95,-85.14,1331
24.25,22.88,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1332
24.25,22.88,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1333
24.25,22.88,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1334
24.25,22.88,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1335
24.25,22.88,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1336
24.25,22.88,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1337
24.22,18.56,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1338
24.22,18.56,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1339
24.22,18.56,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1340
24.22,18.56,34.39063,-1.23,-0.02,0.03,-71.72,3.28,-3.60,45.72,70.15,-76.45,1341
24.22,18.56,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1342
24.22,18.56,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1343
24.22,18.56,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1344
24.22,18.56,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1345
24.22,18.56,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1346
24.22,18.56,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1347
24.22,18.69,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1348
24.22,18.69,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1349
24.22,18.69,34.39063,-1.08,0.10,-0.11,-65.17,-10.72,5.91,-0.90,74.35,-172.54,1350
24.22,18.69,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1351
24.22,18.69,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1352
24.22,18.69,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1353
24.22,18.69,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1354
24.22,18.69,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1355
24.22,18.69,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1356
24.22,18.12,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1357
24.22,18.12,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1358
24.22,18.12,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1359
24.22,18.12,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1360
24.22,18.12,34.39063,-0.73,-0.04,0.02,-62.70,-10.68,-7.99,31.63,85.59,-129.07,1361
24.22,18.12,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1362
24.22,18.12,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1363
24.22,18.12,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1364
24.22,18.12,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1365
24.22,18.12,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1366
24.22,18.12,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1367
24.22,18.44,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1368
24.22,18.44,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1369
24.22,18.44,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1370
24.22,18.44,34.39063,-0.86,0.11,-0.10,-0.40,-9.09,-3.28,23.23,121.12,-82.60,1371
24.22,18.44,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1372
24.22,18.44,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1373
24.22,18.44,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1374
24.22,18.44,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1375
24.22,18.44,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1376
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1377
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1378
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1379
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1380
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1381
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1382
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1383
24.22,18.41,34.39063,-0.93,0.07,-0.02,-69.28,2.24,-0.59,31.78,115.42,-36.28,1384
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1385
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1386
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1387
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1388
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1389
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1390
24.22,18.41,34.39063,-0.55,0.01,0.06,-69.82,-3.96,-4.60,-13.79,114.08,-138.51,1391
24.22,18.41,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1392
24.22,18.41,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1393
24.22,18.41,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1394
24.22,18.41,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1395
24.22,18.41,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1396
24.22,18.41,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1397
24.72,15.72,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1398
24.72,15.72,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1399
24.72,15.72,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1400
24.72,15.72,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1401
24.72,15.72,34.39063,-1.42,0.11,0.04,-19.41,-12.72,3.11,37.18,81.25,-84.69,1402
24.72,15.72,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1403
24.72,15.72,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1404
24.72,15.72,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1405
24.72,15.72,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1406
24.72,15.72,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1407
24.22,18.59,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1408
24.22,18.59,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1409
24.22,18.59,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1410
24.22,18.59,34.39063,-0.87,0.07,-0.02,-60.34,3.84,-6.17,36.28,79.90,-85.44,1411
24.22,18.59,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1412
24.22,18.59,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1413
24.22,18.59,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1414
24.22,18.59,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1415
24.22,18.59,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1416
24.22,18.59,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1417
24.22,18.62,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1418
24.22,18.62,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1419
24.22,18.62,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1420
24.22,18.62,34.39063,-1.52,-0.04,0.09,-65.74,-27.69,6.92,13.64,67.61,-125.77,1421
24.22,18.62,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1422
24.22,18.62,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1423
24.22,18.62,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1424
24.22,18.62,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1425
24.22,18.62,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1426
24.22,18.62,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1427
24.22,18.44,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1428
24.22,18.44,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1429
24.22,18.44,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1430
24.22,18.44,34.39063,-0.68,-0.07,0.18,-46.93,-28.70,-4.65,44.22,109.73,-133.11,1431
24.22,18.44,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1432
24.22,18.44,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1433
24.22,18.44,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1434
24.22,18.44,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1435
24.22,18.44,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1436
24.22,18.44,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1437
24.22,18.50,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1438
24.22,18.50,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1439
24.22,18.50,34.39063,-1.41,-0.04,-0.00,-7.15,-14.79,-5.28,3.60,110.78,-89.49,1440
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1441
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1442
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1443
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1444
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1445
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1446
24.22,18.50,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1447
24.22,18.31,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1448
24.22,18.31,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1449
24.22,18.31,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1450
24.22,18.31,34.39063,-0.57,0.07,0.16,-62.40,-2.89,-13.68,24.43,114.23,-60.41,1451
24.22,18.31,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1452
24.22,18.31,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1453
24.22,18.31,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1454
24.22,18.31,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1455
24.22,18.31,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1456
24.22,18.31,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1457
24.22,18.16,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1458
24.22,18.16,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1459
24.22,18.16,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1460
24.22,18.16,34.39063,-0.82,0.06,0.06,-66.29,-5.53,-3.57,32.83,87.54,-65.81,1461
24.22,18.16,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1462
24.22,18.16,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1463
24.22,18.16,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1464
24.22,18.16,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1465
24.22,18.16,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1466
24.22,18.16,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1467
24.22,18.00,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1468
24.22,18.00,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1469
24.22,18.00,34.39063,-0.81,-0.00,0.09,-59.19,-26.46,1.47,58.16,107.93,-98.79,1470
